url,netname,Creation_day,Update_day,Expiration_day,Expiration_Creation_day,ttl,len_domain,len_path,len_parameter,len_tld,'%','$','=','@','?','&','#','.','_','-',';','{','}','[',']','|','+','*',uppercase,digit_ratio,consonant_vowel,https,file_extension,url_shortening
http://ex-yu.site/edea/,,,,,,Error: All nameservers failed to answer the query ex-yu.site. IN A: Server 168.126.63.1 UDP port 53 answered SERVFAIL; Server 168.126.63.2 UDP port 53 answered SERVFAIL,10,6,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0
http://f0868357.xsph.ru/79.exe,SPRINTHOST-NET-192,5654.0,,189.0,5844.0,7200,16,7,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.85714,0,1,1
http://f0868357.xsph.ru/u.exe,SPRINTHOST-NET-192,5654.0,,189.0,5844.0,7200,16,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24138,0.85714,0,1,1
http://f7aaww.razercelullares.motorcycles,,,,,,Error: The DNS query name does not exist: f7aaww.razercelullares.motorcycles.,34,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02439,0.64516,0,0,0
http://fabianonetto.icu/InstallSetup1.exe,,81.0,68.0,284.0,366.0,Error: The DNS query name does not exist: fabianonetto.icu.,16,18,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878,0.02439,0.46667,0,1,1
http://fabianonetto.icu/InstallSetup2.exe,,81.0,68.0,284.0,366.0,Error: The DNS query name does not exist: fabianonetto.icu.,16,18,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878,0.02439,0.46667,0,1,1
http://fabianonetto.icu/InstallSetup3.exe,,81.0,68.0,284.0,366.0,Error: The DNS query name does not exist: fabianonetto.icu.,16,18,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878,0.02439,0.46667,0,1,1
http://fabianonetto.icu/InstallSetup5.exe,,81.0,68.0,284.0,366.0,Error: The DNS query name does not exist: fabianonetto.icu.,16,18,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878,0.02439,0.46667,0,1,1
http://fabianonetto.icu/InstallSetup6.exe,,81.0,68.0,284.0,366.0,Error: The DNS query name does not exist: fabianonetto.icu.,16,18,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878,0.02439,0.46667,0,1,1
http://fabianonetto.icu/InstallSetup7.exe,,81.0,68.0,284.0,366.0,Error: The DNS query name does not exist: fabianonetto.icu.,16,18,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878,0.02439,0.46667,0,1,1
http://fabianonetto.icu/InstallSetup8.exe,,81.0,68.0,284.0,366.0,Error: The DNS query name does not exist: fabianonetto.icu.,16,18,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878,0.02439,0.46667,0,1,1
http://fabianonetto.icu/InstallSetup9.exe,,81.0,68.0,284.0,366.0,Error: The DNS query name does not exist: fabianonetto.icu.,16,18,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878,0.02439,0.46667,0,1,1
http://fabricadsonhos.tech/25/25,,135.0,54.0,230.0,366.0,Error: The DNS query name does not exist: fabricadsonhos.tech.,19,6,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.66667,0,0,0
http://faper.ddns.net/imaginebeingarm7,,,,,,360,14,17,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02632,0.75,0,0,0
http://faper.ddns.net/imaginebeingmips,,,,,,360,14,17,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0,0,0
http://fastdnkaaa.ffox.site/photo_dnkafan3.exe,SELECTEL-NET,,,,,3600,20,19,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02174,0.61111,0,1,1
http://faststroygo.com/,RAMNODE-9,92.0,92.0,273.0,366.0,600,15,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71429,0,0,0
http://faststroygo.com/jsslatecqpa,RAMNODE-9,92.0,92.0,273.0,366.0,600,15,12,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71429,0,0,0
http://faststroygo.com/msilatecqpa,RAMNODE-9,92.0,92.0,273.0,366.0,600,15,12,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71429,0,0,0
http://feynus.com/amdays.exe,AT-88-Z,589.0,495.0,141.0,731.0,600,10,11,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,1,1
http://feynuus.org/software.exe,AT-88-Z,628.0,160.0,102.0,731.0,600,11,13,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,1
http://fmrockzarate.com.ar/ut/,SD-BHS-BHS7-B714B-MAGGIE-INFRA-002,3464.0,149.0,216.0,3680.0,14400,19,4,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64706,0,0,0
http://focus2.minhacasa.tv:6656/Vre,,,,,,Error: The DNS response does not contain an answer to the question: focus2.minhacasa.tv. IN A,19,4,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857,0.14286,0.625,0,0,0
http://forest.himanfast.com/order/tuc5.exe,,94.0,94.0,271.0,366.0,Error: All nameservers failed to answer the query forest.himanfast.com. IN A: Server 168.126.63.1 UDP port 53 answered SERVFAIL; Server 168.126.63.2 UDP port 53 answered SERVFAIL,20,15,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02381,0.66667,0,1,1
http://fortclean.net/eeta/,HGBLOCK-5,2846.0,319.0,75.0,2922.0,14400,13,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,0,0
http://fresh1.ironoreprod.top/_errorpages/DDPbinzx.exe,,147.0,124.0,218.0,366.0,Error: The DNS query name does not exist: fresh1.ironoreprod.top.,22,25,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05556,0.01852,0.63158,0,1,1
http://fresh1.ironoreprod.top/_errorpages/Djunoxmaxqi.exe,,147.0,124.0,218.0,366.0,Error: The DNS query name does not exist: fresh1.ironoreprod.top.,22,28,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01754,0.01754,0.63158,0,1,1
http://fresh1.ironoreprod.top/_errorpages/obizx.exe,,147.0,124.0,218.0,366.0,Error: The DNS query name does not exist: fresh1.ironoreprod.top.,22,22,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01961,0.63158,0,1,1
http://fresh1.ironoreprod.top/_errorpages/wealthzx.exe,,147.0,124.0,218.0,366.0,Error: The DNS query name does not exist: fresh1.ironoreprod.top.,22,25,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01852,0.63158,0,1,1
http://fresh1.ironoreprod.top/_errorpages/xyoriginzx.exe,,147.0,124.0,218.0,366.0,Error: The DNS query name does not exist: fresh1.ironoreprod.top.,22,27,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01786,0.63158,0,1,1
http://ftpvoyager.cc/ftp/index.php,,77.0,48.0,288.0,366.0,Error: The DNS operation timed out after 5.0071492195129395 seconds,13,14,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0,1,1
http://ftsolutions.com.pk/v1220-55000.exe,LSN-DLLSTX-1,,,,,14400,18,16,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21951,0.6875,0,1,1
http://furrytalesdogwalker.co.uk/et/,KRYSTAL,1363.0,176.0,98.0,1461.0,14400,25,4,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65217,0,0,0
http://gaa7r.lavacelullares.pro,,,,,,Error: The DNS query name does not exist: gaa7r.lavacelullares.pro.,24,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03226,0.57143,0,0,0
http://galandskiyher5.com/downloads/installer.exe,QWARTA-RU,248.0,103.0,117.0,366.0,600,18,24,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02041,0.6875,0,1,1
http://galandskiyher5.com/downloads/toolspub1.exe,QWARTA-RU,248.0,103.0,117.0,366.0,600,18,24,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04082,0.6875,0,1,1
http://galandskiyher5.com/downloads/toolspub2.exe,QWARTA-RU,248.0,103.0,117.0,366.0,600,18,24,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04082,0.6875,0,1,1
http://global.edu.my/omoo/,MDRAS-MY,,,,,14400,13,6,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63636,0,0,0
http://globocia.com.br/er/,HGBLOCK-10,4694.0,333.0,55.0,4749.0,14400,15,4,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61538,0,0,0
http://gnettecnologia.com.br/san/,219378,2308.0,132.0,249.0,2557.0,14400,21,5,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63158,0,0,0
http://gobo11fc.top/build.exe,,76.0,68.0,289.0,366.0,Error: The DNS query name does not exist: gobo11fc.top.,12,10,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.66667,0,1,1
http://gobo13fc.top/build.exe,,74.0,66.0,291.0,366.0,Error: The DNS query name does not exist: gobo13fc.top.,12,10,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.66667,0,1,1
http://gobo14fc.top/build.exe,,73.0,65.0,292.0,366.0,Error: The DNS query name does not exist: gobo14fc.top.,12,10,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.66667,0,1,1
http://gons13fc.top/build.exe,,74.0,66.0,291.0,366.0,Error: The DNS query name does not exist: gons13fc.top.,12,10,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.77778,0,1,1
http://gons14fc.top/build.exe,,,,,,Error: The DNS query name does not exist: gons14fc.top.,12,10,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.77778,0,1,1
http://gons16c.top/build.exe,,,,,,Error: The DNS query name does not exist: gons16c.top.,11,10,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.75,0,1,1
http://gons18cl.top/build.exe,,,,,,Error: The DNS query name does not exist: gons18cl.top.,12,10,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.77778,0,1,1
http://gons19cl.top/build.exe,,,,,,Error: The DNS query name does not exist: gons19cl.top.,12,10,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.77778,0,1,1
http://gons20cl.top/build.exe,,,,,,Error: The DNS query name does not exist: gons20cl.top.,12,10,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.77778,0,1,1
http://gons22cl.top/build.exe,,,,,,Error: The DNS query name does not exist: gons22cl.top.,12,10,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.77778,0,1,1
http://gons23cl.top/build.exe,,,,,,Error: The DNS query name does not exist: gons23cl.top.,12,10,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.77778,0,1,1
http://gons24cl.top/build.exe,,,,,,Error: The DNS query name does not exist: gons24cl.top.,12,10,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.77778,0,1,1
http://gons25cl.top/build.exe,,,,,,Error: The DNS query name does not exist: gons25cl.top.,12,10,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.77778,0,1,1
http://gons28cl.top/build.exe,,,,,,Error: The DNS query name does not exist: gons28cl.top.,12,10,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.77778,0,1,1
http://gons30cl.top/build.exe,,,,,,Error: The DNS query name does not exist: gons30cl.top.,12,10,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.77778,0,1,1
http://gons32cl.top/build.exe,,,,,,Error: The DNS query name does not exist: gons32cl.top.,12,10,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.77778,0,1,1
http://gons34cl.top/build.exe,,,,,,Error: The DNS query name does not exist: gons34cl.top.,12,10,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.77778,0,1,1
http://gorgorcity.com/uo/,CLOUDFLARENET,109.0,-3.0,256.0,366.0,300,14,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69231,0,0,0
http://grahamelderpainting.co.uk/usd/,KRYSTAL,1348.0,176.0,113.0,1461.0,668,25,5,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6087,0,0,0
http://growrichs.com/muea/,NAMEC-4,213.0,210.0,152.0,366.0,14400,13,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0,0,0
http://grupomotobel.com.br/mti/,UNIFIEDLAYER-NETWORK-16,104.0,91.0,627.0,731.0,14400,19,5,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64706,0,0,0
http://gsdfe.cc/C6WeKU,PEG-SV-JAK-03,49.0,49.0,316.0,366.0,600,8,7,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18182,0.04545,0.85714,0,0,0
http://gsggaoo.top/a9d06ea3fe859ab7/freebl3.dll,RU-RUVDS-20190301,,,,,600,11,29,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19149,0.6,0,1,1
http://gsggaoo.top/a9d06ea3fe859ab7/mozglue.dll,RU-RUVDS-20190301,,,,,600,11,29,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17021,0.6,0,1,1
http://gsggaoo.top/a9d06ea3fe859ab7/msvcp140.dll,RU-RUVDS-20190301,,,,,600,11,30,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22917,0.6,0,1,1
http://gsggaoo.top/a9d06ea3fe859ab7/nss3.dll,RU-RUVDS-20190301,,,,,600,11,26,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20455,0.6,0,1,1
http://gsggaoo.top/a9d06ea3fe859ab7/softokn3.dll,RU-RUVDS-20190301,,,,,600,11,30,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.6,0,1,1
http://gsggaoo.top/a9d06ea3fe859ab7/sqlite3.dll,RU-RUVDS-20190301,,,,,599,11,29,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19149,0.6,0,1,1
http://gsggaoo.top/a9d06ea3fe859ab7/vcruntime140.dll,RU-RUVDS-20190301,,,,,600,11,34,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21154,0.6,0,1,1
http://gybin6gz.beget.tech/danikdebild22b/4ebe5aa64bdd9766af116539a38c5f2d6cf1461f.bin,,2702.0,144.0,219.0,2922.0,Error: The DNS query name does not exist: gybin6gz.beget.tech.,19,60,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30233,0.75,0,1,1
http://gybin6gz.beget.tech/Lovec/Lovec.exe,,2702.0,144.0,219.0,2922.0,Error: The DNS query name does not exist: gybin6gz.beget.tech.,19,16,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04762,0.02381,0.75,0,1,1
http://h171459.srv22.test-hf.su/214.exe,Eximius-net,3379.0,,273.0,3653.0,3600,24,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28205,0.83333,0,1,1
http://h171459.srv22.test-hf.su/217.exe,Eximius-net,3379.0,,273.0,3653.0,3600,24,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28205,0.83333,0,1,1
http://h171626.srv22.test-hf.su/220.exe,Eximius-net,3379.0,,273.0,3653.0,2584,24,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28205,0.83333,0,1,1
http://h171626.srv22.test-hf.su/222.exe,Eximius-net,3379.0,,273.0,3653.0,2584,24,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28205,0.83333,0,1,1
http://h171702.srv22.test-hf.su/225.exe,Eximius-net,3379.0,,273.0,3653.0,2571,24,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28205,0.83333,0,1,1
http://h171706.srv22.test-hf.su/225.exe,Eximius-net,3379.0,,273.0,3653.0,3598,24,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28205,0.83333,0,1,1
http://h171713.srv22.test-hf.su/227.exe,Eximius-net,3379.0,,273.0,3653.0,2570,24,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28205,0.83333,0,1,1
http://h171736.srv22.test-hf.su/230.exe,Eximius-net,3379.0,,273.0,3653.0,2583,24,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28205,0.83333,0,1,1
http://h171741.srv22.test-hf.su/232.exe,Eximius-net,3379.0,,273.0,3653.0,3600,24,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28205,0.83333,0,1,1
http://h171764.srv22.test-hf.su/234.exe,Eximius-net,3379.0,,273.0,3653.0,3597,24,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28205,0.83333,0,1,1
http://haidertour.com/lnqu/,COLOCONE1-BD,1749.0,257.0,77.0,1827.0,14400,14,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53846,0,0,0
http://hamrahansystem.com/etex/,HOSTIRAN-NET,5891.0,1932.0,1048.0,6940.0,14400,18,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70588,0,0,0
http://haps.co.mz/GGZmgyMzjgzmiSG107.bin,LIQUIDNET-HOSTING,,,,,14400,10,23,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.075,0.75,0,1,1
http://haps.co.mz/xQNQcEcuop181.bin,LIQUIDNET-HOSTING,,,,,14400,10,18,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11429,0.08571,0.75,0,1,1
http://harshaauto.co.in/ia/,GDY-US-EAST,3092.0,518.0,1290.0,4383.0,600,16,4,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0
http://hassanacademy.edu.pk/cre/,IMH-23-235-192,,,,,900,20,5,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61111,0,0,0
http://hblmbtbm.beget.tech/525403/setup.exe,,2702.0,144.0,219.0,2922.0,Error: The DNS query name does not exist: hblmbtbm.beget.tech.,19,17,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13953,0.82353,0,1,1
http://hcresto.com/drl/,LWS-NET5,317.0,179.0,48.0,366.0,14400,11,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0,0,0
http://heyleny2.dothome.co.kr/attivita/index.php,KORNET-KR,7263.0,512.0,772.0,8035.0,3600,22,19,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02083,0.66667,0,1,1
