url,netname,Creation_day,Update_day,Expiration_day,Expiration_Creation_day,ttl,len_domain,len_path,len_parameter,len_tld,'%','$','=','@','?','&','#','.','_','-',';','{','}','[',']','|','+','*',uppercase,digit_ratio,consonant_vowel,https,file_extension,url_shortening
https://myikigai.hu/cfj/,UK-HYDRACOM-20091105,,,,,300,11,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,0
https://mymedfile.us/ore/,GO-DADDY-COM-LLC,1035.0,254.0,1521.0,2557.0,600,12,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63636,1,0,0
https://mymetaldekorasyon.com/kze/,TR-ODEAWEB-20191210,745.0,12.0,350.0,1096.0,14400,21,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,1,0,0
https://mynhetib.page.link/jfACZJW6mkXw54RX8,GOOGLE,2554.0,25.0,367.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18182,0.09091,0.6875,1,0,0
https://myown.ng/8jp4f/,,,,,,300,8,7,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08696,0.85714,1,0,0
https://myprojects.sydney/aidi/,WARPL-AU,3242.0,114.0,775.0,4018.0,14400,17,6,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8125,1,0,0
https://mysammdedicated.com/teie/,SOFTLAYER-RIPE-4-35,3684.0,47.0,333.0,4018.0,0,19,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,1,0,0
https://mystyle.si/xysl/,SI-AVANT-customers,1193.0,,268.0,1461.0,14400,10,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77778,1,0,0
https://mysupreme.com.my/iq/,CYPE-MY,,,,,14400,16,4,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71429,1,0,0
https://mysupreme.com.my/npae/,CYPE-MY,,,,,14400,16,6,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71429,1,0,0
https://mysura.it/njtzac0.tar,server1,4557.0,158.0,191.0,4748.0,120,9,12,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03448,0.625,1,1,1
https://myzmpxvx.page.link/463aUJYZE9DH2Qvo7,GOOGLE,2554.0,25.0,367.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18182,0.13636,0.8125,1,0,0
https://myzmpxvx.page.link/8EyAJ2mJ61o1rnbaA,GOOGLE,2554.0,25.0,367.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11364,0.11364,0.8125,1,0,0
https://naapteht.page.link/n425iCAPDUF1tNdF7,GOOGLE,2554.0,25.0,367.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18182,0.11364,0.625,1,0,0
https://nab.blueyonderllc.top/_errorpages/plugzx.exe,,,,,,Error: The DNS query name does not exist: nab.blueyonderllc.top.,21,23,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68421,1,1,1
https://nac-ecs.co.mz/onedrive/ORDER-231211.Xls.js,INMOT-1,,,,,900,13,29,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.7,1,1,1
https://nac-ecs.co.mz/onedrive/ORDER-2320884.pdf.xz,INMOT-1,,,,,900,13,30,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09804,0.13725,0.7,1,1,0
https://nac-ecs.co.mz/onedrive/ORDER-232111.pdf.js,INMOT-1,,,,,900,13,29,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.12,0.7,1,1,1
https://nac-ecs.co.mz/onedrive/ORDER-232111.pdf.xz,INMOT-1,,,,,900,13,29,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.12,0.7,1,1,0
https://nac-ecs.co.mz/onedrive/ORDER-232112.pdf.js,INMOT-1,,,,,900,13,29,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.12,0.7,1,1,1
https://nac-ecs.co.mz/onedrive/Payment_Slip.jar,INMOT-1,,,,,900,13,26,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04255,0.0,0.7,1,1,1
https://nac-ecs.co.mz/onedrive/wp.vbs,INMOT-1,,,,,898,13,16,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1,1,1
https://nacolnist.edu.np/8CwNbP/0.13824204127652134.dat,CLOUD-NBG1,,,,,14400,16,31,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05455,0.34545,0.64286,1,1,0
https://nadhariclinic.co.ke/moegv/,OVH-DEDICATED-FO,436.0,33.0,294.0,731.0,14400,19,7,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58824,1,0,0
https://nadianeonadv.com/oqngru/,INTERNET-BLK-A2HOS-13,87.0,87.0,278.0,366.0,7164,16,8,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53333,1,0,0
https://nadsoltechnolabs.com/tnlu/,WZ-AP-223-25-237-0-24,2712.0,159.0,209.0,2922.0,600,20,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68421,1,0,0
https://naessship.co.uk/jbixl/,HOSTINGER-HOSTING,299.0,299.0,67.0,366.0,14400,15,7,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61538,1,0,0
https://naessships.com/uzla4/,HOSTINGER-HOSTING,798.0,487.0,1027.0,1826.0,14400,14,7,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03448,0.69231,1,0,0
https://nafaas2004alumni.org.ng/3x9/,,,,,,Error: All nameservers failed to answer the query nafaas2004alumni.org.ng. IN A: Server 210.220.163.82 UDP port 53 answered The DNS operation timed out.; Server 219.250.36.130 UDP port 53 answered SERVFAIL; Server 210.220.163.82 UDP port 53 answered SERVFAIL,23,5,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16667,0.58824,1,0,0
https://naflqml.gov.np/ctin/,ATHENIX,,,,,300,14,6,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83333,1,0,0
https://nahdahypermarket.com/yhk0bz/,HGBLOCK-9,1864.0,35.0,327.0,2192.0,14400,20,8,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02778,0.68421,1,0,0
https://najdroads.com.sa/7mxpc2/,HETZNER-fsn1-dc12,,,,,14400,16,8,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.64286,1,0,0
https://naked-truth.uk/suh/,LINODE-UK,440.0,69.0,291.0,731.0,14400,14,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,1,0,0
https://namunasebs.edu.np/pttm/,UK-IFASTNET-20130530,,,,,86400,17,6,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
https://naogaonagro.com/exs/,DE-HETZNER-20010209,952.0,193.0,143.0,1096.0,600,15,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,0
https://naogaonagro.com/rqe/,DE-HETZNER-20010209,952.0,193.0,143.0,1096.0,600,15,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,0
https://napcloud.in/ear/,UNIFIEDLAYER-NETWORK-16,1883.0,925.0,308.0,2192.0,14400,11,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
https://napcloud.in/rcec/,UNIFIEDLAYER-NETWORK-16,1883.0,925.0,308.0,2192.0,14400,11,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
https://napwcrhs.page.link/BbKKvWFpQGDPx6JeA,GOOGLE,2554.0,25.0,367.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.02273,0.75,1,0,0
https://napwcrhs.page.link/gXpYYq483G8deQSJ9,GOOGLE,2554.0,25.0,367.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15909,0.11364,0.75,1,0,0
https://napwcrhs.page.link/KR2vasxt9cb4PAdx9,GOOGLE,2554.0,25.0,367.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09091,0.09091,0.75,1,0,0
https://napwcrhs.page.link/kZigaqTgH6MncRn57,GOOGLE,2554.0,25.0,367.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11364,0.06818,0.75,1,0,0
https://nasmis28.autodesk360.com/shares/download/file/SHd38bfQT1fb47330c99216d00a41db3d5c3/dXJuOmFkc2sud2lwcHJvZDpmcy5maWxlOnZmLlpnYzZONFNRVHJTczlpTDlJUkFVdmc_dmVyc2lvbj0x?bd4edb3bc8824e1fb4c5045abc4ee122,AMAZO-CF,4780.0,36.0,333.0,5114.0,60,24,139,32,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16667,0.22549,0.58824,1,0,0
https://nasuhbeyakademi.com/vml/,NATRO-COM-HOSTING,1482.0,20.0,344.0,1827.0,86400,19,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55556,1,0,0
https://nasws.org.np/qlk/,VELIANET-FR-HOSTINGININDIA,,,,,14400,12,5,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1,0,0
https://nataliairani.com/vwkm/,HOSTDIME-PI-1,3242.0,45.0,45.0,3288.0,14400,16,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46667,1,0,0
https://nathicharamimatrimony.com/aob/,DE-VELIANET1-20071017,5432.0,317.0,46.0,5479.0,14400,25,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,1,0,0
https://nathicharamimatrimony.com/teit/,DE-VELIANET1-20071017,5432.0,317.0,46.0,5479.0,14400,25,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,1,0,0
https://naturalfa.pt/yf3fn/,PT-ALMOUROLTEC,,,,,60,12,7,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03704,0.63636,1,0,0
https://naturalheat.com.ec/x2c2lw/,SCN-3,,,,,14400,18,8,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05882,0.5625,1,0,0
https://navai.sync.oystergardens.club/editContent,ATOMIC-V4,2905.0,17.0,381.0,3287.0,1800,29,12,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02041,0.0,0.69231,1,0,0
https://navidimtiazofficial.com/255_Rbqivjctpib,SECUREDSERVERS,1564.0,131.0,262.0,1827.0,14400,23,16,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02128,0.06383,0.54545,1,0,0
https://navimumbaicarcare.com/dan/,HOSTINGER-HOSTING,945.0,197.0,150.0,1096.0,14400,21,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,1,0,0
https://nawcgcgh.page.link/Fm7ij4LCjvTokjup8,GOOGLE,2554.0,25.0,367.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09091,0.06818,0.75,1,0,0
https://nawcgcgh.page.link/PBHfgpRWpnyQZYLQ8,GOOGLE,2554.0,25.0,367.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22727,0.02273,0.75,1,0,0
https://nazarenoagape.com.br/temp/southsubstantialpro.zip,BHOSTBRASIL-DC01-NE,1651.0,478.0,176.0,1827.0,14400,20,29,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55556,1,1,1
https://nbbwoqgv.page.link/32opdqifsD17jrQr6,GOOGLE,2554.0,25.0,367.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04545,0.11364,0.75,1,0,0
https://nbbwoqgv.page.link/px8xtHDR6AQTQHzHA,GOOGLE,2554.0,25.0,367.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22727,0.04545,0.75,1,0,0
https://nbgpbzwz.page.link/4XHsXhnvvZY1mbe7A,GOOGLE,2554.0,25.0,367.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636,0.06818,0.8125,1,0,0
https://nbgpbzwz.page.link/HEBA9Tgn4DU9ZV7p8,GOOGLE,2554.0,25.0,367.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20455,0.11364,0.8125,1,0,0
https://nbpasqym.page.link/BUrPfSH1sYAaBgq48,GOOGLE,2554.0,25.0,367.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18182,0.06818,0.75,1,0,0
https://nbpasqym.page.link/o9qyiZctb8Adbnp96,GOOGLE,2554.0,25.0,367.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04545,0.09091,0.75,1,0,0
https://nbuwnzig.page.link/CujojsyLt9VKmo4P6,GOOGLE,2554.0,25.0,367.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11364,0.06818,0.6875,1,0,0
https://ncjkujsm.page.link/gzonNuuL1F9kEYnR8,GOOGLE,2554.0,25.0,367.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636,0.06818,0.75,1,0,0
https://ncjlbiom.page.link/Ln3SRaUc9sRVDdFv8,GOOGLE,2554.0,25.0,367.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18182,0.06818,0.6875,1,0,0
https://ncjlbiom.page.link/rjNEjvvgsZCZ3aZ4A,GOOGLE,2554.0,25.0,367.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15909,0.04545,0.6875,1,0,0
https://ncl.com.bd/ougfc/,CFHIL-BD,,,,,14400,10,7,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,1,0,0
https://ncljktpp.page.link/vZTzM9Q8A1jP8kFC6,GOOGLE,2554.0,25.0,367.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18182,0.11364,0.8125,1,0,0
https://ncyjyvud.page.link/AmwdBVg2kZHAN5Sm9,GOOGLE,2554.0,25.0,367.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18182,0.06818,0.75,1,0,0
https://ncyjyvud.page.link/wSCKD8jH5evzTr2V8,GOOGLE,2554.0,25.0,367.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15909,0.09091,0.75,1,0,0
https://ndbplus.rs/M5.jpg,UNITED-RS,,,408.0,,14400,10,7,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.88889,1,1,1
https://ndccny.com/immi/,LSN-DLLSTX-1,2757.0,9.0,529.0,3287.0,14400,10,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88889,1,0,0
https://ndccny.com/ruoi/,LSN-DLLSTX-1,2757.0,9.0,529.0,3287.0,14400,10,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88889,1,0,0
https://ndllplna.page.link/SnSXBnCVMrrik31e8,GOOGLE,2554.0,25.0,367.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15909,0.06818,0.75,1,0,0
https://ndwkiktn.page.link/A9ChZ7XYwMB9kSTY9,GOOGLE,2554.0,25.0,367.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22727,0.09091,0.75,1,0,0
https://nebfvvlw.page.link/BjZikuoY7prEJwPd9,GOOGLE,2554.0,25.0,367.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636,0.04545,0.75,1,0,0
https://needs.hitsturbo.com/order/tuc2.exe,,61.0,21.0,304.0,366.0,Error: The DNS query name does not exist: needs.hitsturbo.com.,19,15,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02381,0.64706,1,1,1
https://needs.hitsturbo.com/order/tuc3.exe,,61.0,21.0,304.0,366.0,Error: The DNS query name does not exist: needs.hitsturbo.com.,19,15,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02381,0.64706,1,1,1
https://needs.hitsturbo.com/order/tuc4.exe,,61.0,21.0,304.0,366.0,Error: The DNS query name does not exist: needs.hitsturbo.com.,19,15,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02381,0.64706,1,1,1
https://needs.hitsturbo.com/order/tuc5.exe,,61.0,21.0,304.0,366.0,Error: The DNS query name does not exist: needs.hitsturbo.com.,19,15,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02381,0.64706,1,1,1
https://needs.hitsturbo.com/order/tuc6.exe,,61.0,21.0,304.0,366.0,Error: The DNS query name does not exist: needs.hitsturbo.com.,19,15,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02381,0.64706,1,1,1
https://needs.hitsturbo.com/order/tuc7.exe,,61.0,21.0,304.0,366.0,Error: The DNS query name does not exist: needs.hitsturbo.com.,19,15,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02381,0.64706,1,1,1
https://negbrfad.page.link/n91bb4bmCKTFcz1Z7,GOOGLE,2554.0,25.0,367.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11364,0.11364,0.6875,1,0,0
https://neguqwer.page.link/JMdGAuN17rcNS3Jv9,GOOGLE,2554.0,25.0,367.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18182,0.09091,0.625,1,0,0
https://neguqwer.page.link/uUvRZpcfgK9kbFyn7,GOOGLE,2554.0,25.0,367.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11364,0.04545,0.625,1,0,0
https://nehkvrts.page.link/3BCsf1r5q1T15yTMA,GOOGLE,2554.0,25.0,367.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636,0.13636,0.75,1,0,0
https://nehkvrts.page.link/uvvZCJ8ivrMFBE8u6,GOOGLE,2554.0,25.0,367.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15909,0.06818,0.75,1,0,0
https://nejm.com.sa/41fm/,SD-MAGGIE-SBG-S324B-S323B-sbg3-sdagg4a-b-n93,,,,,Error: The DNS operation timed out after 5.004872798919678 seconds,11,6,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.66667,1,0,0
https://nejtague.page.link/qWij19yU71q5CieUA,GOOGLE,2554.0,25.0,367.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11364,0.11364,0.5625,1,0,0
